country_iso3,indicator,year,value
SUR,NY.GDP.MKTP.CD,1994,605492537.313433
SUR,NY.GDP.MKTP.CD,1994,605492537.313433
SUR,NY.GDP.MKTP.CD,1995,691590497.737557
SUR,NY.GDP.MKTP.CD,1995,691590497.737557
SUR,NY.GDP.MKTP.CD,1996,861372806.2082
SUR,NY.GDP.MKTP.CD,1996,861372806.2082
SUR,NY.GDP.MKTP.CD,1997,926422500.0
SUR,NY.GDP.MKTP.CD,1997,926422500.0
SUR,NY.GDP.MKTP.CD,1998,1110850000.0
SUR,NY.GDP.MKTP.CD,1998,1110850000.0
SUR,NY.GDP.MKTP.CD,1999,886290697.674419
SUR,NY.GDP.MKTP.CD,1999,886290697.674419
SUR,NY.GDP.MKTP.CD,2000,947671969.69697
SUR,NY.GDP.MKTP.CD,2000,947671969.69697
SUR,NY.GDP.MKTP.CD,2001,834279357.798165
SUR,NY.GDP.MKTP.CD,2001,834279357.798165
SUR,NY.GDP.MKTP.CD,2002,1093574468.08511
SUR,NY.GDP.MKTP.CD,2002,1093574468.08511
SUR,NY.GDP.MKTP.CD,2003,1274190311.41869
SUR,NY.GDP.MKTP.CD,2003,1274190311.41869
SUR,NY.GDP.MKTP.CD,2004,1484092538.40527
SUR,NY.GDP.MKTP.CD,2004,1484092538.40527
SUR,NY.GDP.MKTP.CD,2005,1793410397.38738
SUR,NY.GDP.MKTP.CD,2005,1793410397.38738
SUR,NY.GDP.MKTP.CD,2006,2626380435.17877
SUR,NY.GDP.MKTP.CD,2006,2626380435.17877
SUR,NY.GDP.MKTP.CD,2007,2936612021.85792
SUR,NY.GDP.MKTP.CD,2007,2936612021.85792
SUR,NY.GDP.MKTP.CD,2008,3532969034.60838
SUR,NY.GDP.MKTP.CD,2008,3532969034.60838
SUR,NY.GDP.MKTP.CD,2009,3875409836.06557
SUR,NY.GDP.MKTP.CD,2009,3875409836.06557
SUR,NY.GDP.MKTP.CD,2010,4368370997.92126
SUR,NY.GDP.MKTP.CD,2010,4368370997.92126
SUR,NY.GDP.MKTP.CD,2011,4422276621.78703
SUR,NY.GDP.MKTP.CD,2011,4422276621.78703
SUR,NY.GDP.MKTP.CD,2012,4980000000.0
SUR,NY.GDP.MKTP.CD,2012,4980000000.0
SUR,NY.GDP.MKTP.CD,2013,5145757575.75758
SUR,NY.GDP.MKTP.CD,2013,5145757575.75758
SUR,NY.GDP.MKTP.CD,2014,5240606060.60606
SUR,NY.GDP.MKTP.CD,2014,5240606060.60606
SUR,NY.GDP.MKTP.CD,2015,5126237646.22072
SUR,NY.GDP.MKTP.CD,2015,5126237646.22072
SUR,NY.GDP.MKTP.CD,2016,3317421648.09918
SUR,NY.GDP.MKTP.CD,2016,3317421648.09918
SUR,NY.GDP.MKTP.CD,2017,3591679430.99988
SUR,NY.GDP.MKTP.CD,2017,3591679430.99988
SUR,NY.GDP.MKTP.CD,2018,3996198866.57453
SUR,NY.GDP.MKTP.CD,2018,3996198866.57453
SUR,NY.GDP.MKTP.CD,2019,4016040575.08796
SUR,NY.GDP.MKTP.CD,2019,4016040575.08796
SUR,NY.GDP.MKTP.CD,2020,2911807496.20227
SUR,NY.GDP.MKTP.CD,2020,2911807496.20227
SUR,NY.GDP.MKTP.CD,2021,3107923197.96954
SUR,NY.GDP.MKTP.CD,2021,3107923197.96954
SUR,NY.GDP.MKTP.CD,2022,3791603200.0259
SUR,NY.GDP.MKTP.CD,2022,3791603200.0259
SUR,NY.GDP.MKTP.CD,2023,3472693412.08497
SUR,NY.GDP.MKTP.CD,2023,3472693412.08497
SUR,NY.GDP.MKTP.CD,2024,4416775112.09627
SUR,NY.GDP.MKTP.CD,2024,4416775112.09627
SUR,NY.GDP.MKTP.KD.ZG,1961,4.79999998694005
SUR,NY.GDP.MKTP.KD.ZG,1961,4.79999998694005
SUR,NY.GDP.MKTP.KD.ZG,1962,3.90000000631146
SUR,NY.GDP.MKTP.KD.ZG,1962,3.90000000631146
SUR,NY.GDP.MKTP.KD.ZG,1963,5.60000000041359
SUR,NY.GDP.MKTP.KD.ZG,1963,5.60000000041359
SUR,NY.GDP.MKTP.KD.ZG,1964,6.50000000660916
SUR,NY.GDP.MKTP.KD.ZG,1964,6.50000000660916
SUR,NY.GDP.MKTP.KD.ZG,1965,12.0000000009194
SUR,NY.GDP.MKTP.KD.ZG,1965,12.0000000009194
SUR,NY.GDP.MKTP.KD.ZG,1966,19.1999999853885
SUR,NY.GDP.MKTP.KD.ZG,1966,19.1999999853885
SUR,NY.GDP.MKTP.KD.ZG,1967,12.1000000069554
SUR,NY.GDP.MKTP.KD.ZG,1967,12.1000000069554
SUR,NY.GDP.MKTP.KD.ZG,1968,7.60000000122862
SUR,NY.GDP.MKTP.KD.ZG,1968,7.60000000122862
SUR,NY.GDP.MKTP.KD.ZG,1969,4.49999999500439
SUR,NY.GDP.MKTP.KD.ZG,1969,4.49999999500439
SUR,NY.GDP.MKTP.KD.ZG,1970,2.70000000174831
SUR,NY.GDP.MKTP.KD.ZG,1970,2.70000000174831
SUR,NY.GDP.MKTP.KD.ZG,1971,3.89999999988031
SUR,NY.GDP.MKTP.KD.ZG,1971,3.89999999988031
SUR,NY.GDP.MKTP.KD.ZG,1972,-0.600000002867247
SUR,NY.GDP.MKTP.KD.ZG,1972,-0.600000002867247
SUR,NY.GDP.MKTP.KD.ZG,1973,-1.7999999922735
SUR,NY.GDP.MKTP.KD.ZG,1973,-1.7999999922735
SUR,NY.GDP.MKTP.KD.ZG,1974,0.399999992289239
SUR,NY.GDP.MKTP.KD.ZG,1974,0.399999992289239
SUR,NY.GDP.MKTP.KD.ZG,1975,2.79999999838039
SUR,NY.GDP.MKTP.KD.ZG,1975,2.79999999838039
SUR,NY.GDP.MKTP.KD.ZG,1976,8.80000000640359
SUR,NY.GDP.MKTP.KD.ZG,1976,8.80000000640359
SUR,NY.GDP.MKTP.KD.ZG,1977,10.1999999978279
SUR,NY.GDP.MKTP.KD.ZG,1977,10.1999999978279
SUR,NY.GDP.MKTP.KD.ZG,1978,6.59999999826209
SUR,NY.GDP.MKTP.KD.ZG,1978,6.59999999826209
SUR,NY.GDP.MKTP.KD.ZG,1979,-0.599999993319713
SUR,NY.GDP.MKTP.KD.ZG,1979,-0.599999993319713
SUR,NY.GDP.MKTP.KD.ZG,1980,-8.80000000368032
SUR,NY.GDP.MKTP.KD.ZG,1980,-8.80000000368032
SUR,NY.GDP.MKTP.KD.ZG,1981,7.10000000052638
SUR,NY.GDP.MKTP.KD.ZG,1981,7.10000000052638
SUR,NY.GDP.MKTP.KD.ZG,1982,-4.20000000002048
SUR,NY.GDP.MKTP.KD.ZG,1982,-4.20000000002048
SUR,NY.GDP.MKTP.KD.ZG,1983,-3.90000000527979
SUR,NY.GDP.MKTP.KD.ZG,1983,-3.90000000527979
SUR,NY.GDP.MKTP.KD.ZG,1984,-1.89999999376079
SUR,NY.GDP.MKTP.KD.ZG,1984,-1.89999999376079
SUR,NY.GDP.MKTP.KD.ZG,1985,2.00000000362783
SUR,NY.GDP.MKTP.KD.ZG,1985,2.00000000362783
SUR,NY.GDP.MKTP.KD.ZG,1986,0.799999993864688
SUR,NY.GDP.MKTP.KD.ZG,1986,0.799999993864688
SUR,NY.GDP.MKTP.KD.ZG,1987,-6.19999999331796
SUR,NY.GDP.MKTP.KD.ZG,1987,-6.19999999331796
SUR,NY.GDP.MKTP.KD.ZG,1988,7.79999999163023
SUR,NY.GDP.MKTP.KD.ZG,1988,7.79999999163023
SUR,NY.GDP.MKTP.KD.ZG,1989,4.19999999718658
SUR,NY.GDP.MKTP.KD.ZG,1989,4.19999999718658
SUR,NY.GDP.MKTP.KD.ZG,1990,-4.49999999759301
SUR,NY.GDP.MKTP.KD.ZG,1990,-4.49999999759301
SUR,NY.GDP.MKTP.KD.ZG,1991,2.69999913539954
SUR,NY.GDP.MKTP.KD.ZG,1991,2.69999913539954
SUR,NY.GDP.MKTP.KD.ZG,1992,0.400000008536168
SUR,NY.GDP.MKTP.KD.ZG,1992,0.400000008536168
SUR,NY.GDP.MKTP.KD.ZG,1993,-6.6999981497152
SUR,NY.GDP.MKTP.KD.ZG,1993,-6.6999981497152
SUR,NY.GDP.MKTP.KD.ZG,1994,3.39999889736058
SUR,NY.GDP.MKTP.KD.ZG,1994,3.39999889736058
SUR,NY.GDP.MKTP.KD.ZG,1995,0.0
SUR,NY.GDP.MKTP.KD.ZG,1995,0.0
SUR,NY.GDP.MKTP.KD.ZG,1996,1.00000122281456
SUR,NY.GDP.MKTP.KD.ZG,1996,1.00000122281456
SUR,NY.GDP.MKTP.KD.ZG,1997,5.6999976832949
SUR,NY.GDP.MKTP.KD.ZG,1997,5.6999976832949
SUR,NY.GDP.MKTP.KD.ZG,1998,2.30000165105389
SUR,NY.GDP.MKTP.KD.ZG,1998,2.30000165105389
SUR,NY.GDP.MKTP.KD.ZG,1999,-1.4000004700581
SUR,NY.GDP.MKTP.KD.ZG,1999,-1.4000004700581
SUR,NY.GDP.MKTP.KD.ZG,2000,2.09999886750489
SUR,NY.GDP.MKTP.KD.ZG,2000,2.09999886750489
SUR,NY.GDP.MKTP.KD.ZG,2001,4.20000042083539
SUR,NY.GDP.MKTP.KD.ZG,2001,4.20000042083539
SUR,NY.GDP.MKTP.KD.ZG,2002,2.80000068850687
SUR,NY.GDP.MKTP.KD.ZG,2002,2.80000068850687
SUR,NY.GDP.MKTP.KD.ZG,2003,6.29999943314137
SUR,NY.GDP.MKTP.KD.ZG,2003,6.29999943314137
SUR,NY.GDP.MKTP.KD.ZG,2004,8.50000018479413
SUR,NY.GDP.MKTP.KD.ZG,2004,8.50000018479413
SUR,NY.GDP.MKTP.KD.ZG,2005,4.50000021086888
SUR,NY.GDP.MKTP.KD.ZG,2005,4.50000021086888
SUR,NY.GDP.MKTP.KD.ZG,2006,5.79354358463304
SUR,NY.GDP.MKTP.KD.ZG,2006,5.79354358463304
SUR,NY.GDP.MKTP.KD.ZG,2007,5.11148777773458
SUR,NY.GDP.MKTP.KD.ZG,2007,5.11148777773458
SUR,NY.GDP.MKTP.KD.ZG,2008,4.14340681165626
SUR,NY.GDP.MKTP.KD.ZG,2008,4.14340681165626
SUR,NY.GDP.MKTP.KD.ZG,2009,3.01369898266211
SUR,NY.GDP.MKTP.KD.ZG,2009,3.01369898266211
SUR,NY.GDP.MKTP.KD.ZG,2010,5.16882515225814
SUR,NY.GDP.MKTP.KD.ZG,2010,5.16882515225814
SUR,NY.GDP.MKTP.KD.ZG,2011,5.84936767173009
SUR,NY.GDP.MKTP.KD.ZG,2011,5.84936767173009
SUR,NY.GDP.MKTP.KD.ZG,2012,2.69034974668847
SUR,NY.GDP.MKTP.KD.ZG,2012,2.69034974668847
SUR,NY.GDP.MKTP.KD.ZG,2013,2.9334416518612
SUR,NY.GDP.MKTP.KD.ZG,2013,2.9334416518612
SUR,NY.GDP.MKTP.KD.ZG,2014,0.255503031645475
SUR,NY.GDP.MKTP.KD.ZG,2014,0.255503031645475
SUR,NY.GDP.MKTP.KD.ZG,2015,-3.41304268067621
SUR,NY.GDP.MKTP.KD.ZG,2015,-3.41304268067621
SUR,NY.GDP.MKTP.KD.ZG,2016,-4.91166050905851
SUR,NY.GDP.MKTP.KD.ZG,2016,-4.91166050905851
SUR,NY.GDP.MKTP.KD.ZG,2017,1.56603782534897
SUR,NY.GDP.MKTP.KD.ZG,2017,1.56603782534897
SUR,NY.GDP.MKTP.KD.ZG,2018,4.94827108468886
SUR,NY.GDP.MKTP.KD.ZG,2018,4.94827108468886
SUR,NY.GDP.MKTP.KD.ZG,2019,1.16758977233877
SUR,NY.GDP.MKTP.KD.ZG,2019,1.16758977233877
SUR,NY.GDP.MKTP.KD.ZG,2020,-15.9751917148622
SUR,NY.GDP.MKTP.KD.ZG,2020,-15.9751917148622
SUR,NY.GDP.MKTP.KD.ZG,2021,-2.43538583612838
SUR,NY.GDP.MKTP.KD.ZG,2021,-2.43538583612838
SUR,NY.GDP.MKTP.KD.ZG,2022,2.40622235601218
SUR,NY.GDP.MKTP.KD.ZG,2022,2.40622235601218
SUR,NY.GDP.MKTP.KD.ZG,2023,2.41659223498058
SUR,NY.GDP.MKTP.KD.ZG,2023,2.41659223498058
SUR,NY.GDP.MKTP.KD.ZG,2024,1.72095737011739
SUR,NY.GDP.MKTP.KD.ZG,2024,1.72095737011739
SUR,NY.GDP.PCAP.CD,1960,377.579399662016
SUR,NY.GDP.PCAP.CD,1960,377.579399662016
SUR,NY.GDP.PCAP.CD,1961,394.80774658988
SUR,NY.GDP.PCAP.CD,1961,394.80774658988
SUR,NY.GDP.PCAP.CD,1962,409.105638366818
SUR,NY.GDP.PCAP.CD,1962,409.105638366818
SUR,NY.GDP.PCAP.CD,1963,424.025532430631
SUR,NY.GDP.PCAP.CD,1963,424.025532430631
SUR,NY.GDP.PCAP.CD,1964,434.893751961714
SUR,NY.GDP.PCAP.CD,1964,434.893751961714
SUR,NY.GDP.PCAP.CD,1965,481.71875
SUR,NY.GDP.PCAP.CD,1965,481.71875
SUR,NY.GDP.PCAP.CD,1966,574.84107690217
SUR,NY.GDP.PCAP.CD,1966,574.84107690217
SUR,NY.GDP.PCAP.CD,1967,644.042967325106
SUR,NY.GDP.PCAP.CD,1967,644.042967325106
SUR,NY.GDP.PCAP.CD,1968,680.595348207639
SUR,NY.GDP.PCAP.CD,1968,680.595348207639
SUR,NY.GDP.PCAP.CD,1969,707.674445225753
SUR,NY.GDP.PCAP.CD,1969,707.674445225753
SUR,NY.GDP.PCAP.CD,1970,724.484901513275
SUR,NY.GDP.PCAP.CD,1970,724.484901513275
SUR,NY.GDP.PCAP.CD,1971,767.990365675678
SUR,NY.GDP.PCAP.CD,1971,767.990365675678
SUR,NY.GDP.PCAP.CD,1972,784.951674957789
SUR,NY.GDP.PCAP.CD,1972,784.951674957789
SUR,NY.GDP.PCAP.CD,1973,857.69079166793
SUR,NY.GDP.PCAP.CD,1973,857.69079166793
SUR,NY.GDP.PCAP.CD,1974,1041.08454668306
SUR,NY.GDP.PCAP.CD,1974,1041.08454668306
SUR,NY.GDP.PCAP.CD,1975,1190.01968453614
SUR,NY.GDP.PCAP.CD,1975,1190.01968453614
SUR,NY.GDP.PCAP.CD,1976,1301.86536317022
SUR,NY.GDP.PCAP.CD,1976,1301.86536317022
SUR,NY.GDP.PCAP.CD,1977,1665.94384873282
SUR,NY.GDP.PCAP.CD,1977,1665.94384873282
SUR,NY.GDP.PCAP.CD,1978,1927.90601359888
SUR,NY.GDP.PCAP.CD,1978,1927.90601359888
SUR,NY.GDP.PCAP.CD,1979,2072.28775271317
SUR,NY.GDP.PCAP.CD,1979,2072.28775271317
SUR,NY.GDP.PCAP.CD,1980,2117.87083385503
SUR,NY.GDP.PCAP.CD,1980,2117.87083385503
SUR,NY.GDP.PCAP.CD,1981,2367.76851800063
SUR,NY.GDP.PCAP.CD,1981,2367.76851800063
SUR,NY.GDP.PCAP.CD,1982,2429.92391549707
SUR,NY.GDP.PCAP.CD,1982,2429.92391549707
SUR,NY.GDP.PCAP.CD,1983,2332.69790308016
SUR,NY.GDP.PCAP.CD,1983,2332.69790308016
SUR,NY.GDP.PCAP.CD,1984,2260.63794993629
SUR,NY.GDP.PCAP.CD,1984,2260.63794993629
SUR,NY.GDP.PCAP.CD,1985,2255.97717664327
SUR,NY.GDP.PCAP.CD,1985,2255.97717664327
SUR,NY.GDP.PCAP.CD,1986,2271.04733260266
SUR,NY.GDP.PCAP.CD,1986,2271.04733260266
SUR,NY.GDP.PCAP.CD,1987,2469.06737278634
SUR,NY.GDP.PCAP.CD,1987,2469.06737278634
SUR,NY.GDP.PCAP.CD,1988,2886.42980207694
SUR,NY.GDP.PCAP.CD,1988,2886.42980207694
SUR,NY.GDP.PCAP.CD,1989,1328.57013435061
SUR,NY.GDP.PCAP.CD,1989,1328.57013435061
SUR,NY.GDP.PCAP.CD,1990,941.591736102188
SUR,NY.GDP.PCAP.CD,1990,941.591736102188
SUR,NY.GDP.PCAP.CD,1991,1079.72521342705
SUR,NY.GDP.PCAP.CD,1991,1079.72521342705
SUR,NY.GDP.PCAP.CD,1992,968.895253466926
SUR,NY.GDP.PCAP.CD,1992,968.895253466926
SUR,NY.GDP.PCAP.CD,1993,1022.44583519896
SUR,NY.GDP.PCAP.CD,1993,1022.44583519896
SUR,NY.GDP.PCAP.CD,1994,1433.54255652781
SUR,NY.GDP.PCAP.CD,1994,1433.54255652781
SUR,NY.GDP.PCAP.CD,1995,1609.82504373206
SUR,NY.GDP.PCAP.CD,1995,1609.82504373206
SUR,NY.GDP.PCAP.CD,1996,1962.88495820295
SUR,NY.GDP.PCAP.CD,1996,1962.88495820295
SUR,NY.GDP.PCAP.CD,1997,2067.59814938391
SUR,NY.GDP.PCAP.CD,1997,2067.59814938391
SUR,NY.GDP.PCAP.CD,1998,2428.58641994202
SUR,NY.GDP.PCAP.CD,1998,2428.58641994202
SUR,NY.GDP.PCAP.CD,1999,1898.1801816053
SUR,NY.GDP.PCAP.CD,1999,1898.1801816053
SUR,NY.GDP.PCAP.CD,2000,1988.22172925433
SUR,NY.GDP.PCAP.CD,2000,1988.22172925433
SUR,NY.GDP.PCAP.CD,2001,1714.64846637242
SUR,NY.GDP.PCAP.CD,2001,1714.64846637242
SUR,NY.GDP.PCAP.CD,2002,2202.340682196
SUR,NY.GDP.PCAP.CD,2002,2202.340682196
SUR,NY.GDP.PCAP.CD,2003,2516.10404020956
SUR,NY.GDP.PCAP.CD,2003,2516.10404020956
SUR,NY.GDP.PCAP.CD,2004,2887.7721728844
SUR,NY.GDP.PCAP.CD,2004,2887.7721728844
SUR,NY.GDP.PCAP.CD,2005,3453.42865937765
SUR,NY.GDP.PCAP.CD,2005,3453.42865937765
SUR,NY.GDP.PCAP.CD,2006,5002.65798695759
SUR,NY.GDP.PCAP.CD,2006,5002.65798695759
SUR,NY.GDP.PCAP.CD,2007,5530.17615638309
SUR,NY.GDP.PCAP.CD,2007,5530.17615638309
SUR,NY.GDP.PCAP.CD,2008,6576.08546307249
SUR,NY.GDP.PCAP.CD,2008,6576.08546307249
SUR,NY.GDP.PCAP.CD,2009,7129.5768626291
SUR,NY.GDP.PCAP.CD,2009,7129.5768626291
SUR,NY.GDP.PCAP.CD,2010,7943.60482816915
SUR,NY.GDP.PCAP.CD,2010,7943.60482816915
SUR,NY.GDP.PCAP.CD,2011,7949.88867218383
SUR,NY.GDP.PCAP.CD,2011,7949.88867218383
SUR,NY.GDP.PCAP.CD,2012,8851.24050668908
SUR,NY.GDP.PCAP.CD,2012,8851.24050668908
SUR,NY.GDP.PCAP.CD,2013,9043.19281529222
SUR,NY.GDP.PCAP.CD,2013,9043.19281529222
SUR,NY.GDP.PCAP.CD,2014,9108.18905406764
SUR,NY.GDP.PCAP.CD,2014,9108.18905406764
SUR,NY.GDP.PCAP.CD,2015,8813.61705392067
SUR,NY.GDP.PCAP.CD,2015,8813.61705392067
SUR,NY.GDP.PCAP.CD,2016,5644.2061057532
SUR,NY.GDP.PCAP.CD,2016,5644.2061057532
SUR,NY.GDP.PCAP.CD,2017,6049.52128553675
SUR,NY.GDP.PCAP.CD,2017,6049.52128553675
SUR,NY.GDP.PCAP.CD,2018,6665.74180472239
SUR,NY.GDP.PCAP.CD,2018,6665.74180472239
SUR,NY.GDP.PCAP.CD,2019,6629.66775248603
SUR,NY.GDP.PCAP.CD,2019,6629.66775248603
SUR,NY.GDP.PCAP.CD,2020,4755.39221710693
SUR,NY.GDP.PCAP.CD,2020,4755.39221710693
SUR,NY.GDP.PCAP.CD,2021,5029.84838543953
SUR,NY.GDP.PCAP.CD,2021,5029.84838543953
SUR,NY.GDP.PCAP.CD,2022,6084.43876736445
SUR,NY.GDP.PCAP.CD,2022,6084.43876736445
SUR,NY.GDP.PCAP.CD,2023,5521.97602122638
SUR,NY.GDP.PCAP.CD,2023,5521.97602122638
SUR,NY.GDP.PCAP.CD,2024,6961.78955961526
SUR,NY.GDP.PCAP.CD,2024,6961.78955961526
SUR,SL.UEM.TOTL.ZS,1991,17.085
SUR,SL.UEM.TOTL.ZS,1991,17.189
SUR,SL.UEM.TOTL.ZS,1992,17.28
SUR,SL.UEM.TOTL.ZS,1992,17.28
SUR,SL.UEM.TOTL.ZS,1993,15.64
SUR,SL.UEM.TOTL.ZS,1993,15.64
SUR,SL.UEM.TOTL.ZS,1994,12.7
SUR,SL.UEM.TOTL.ZS,1994,12.7
SUR,SL.UEM.TOTL.ZS,1995,8.39
SUR,SL.UEM.TOTL.ZS,1995,8.39
SUR,SL.UEM.TOTL.ZS,1996,10.88
SUR,SL.UEM.TOTL.ZS,1996,10.88
SUR,SL.UEM.TOTL.ZS,1997,10.56
SUR,SL.UEM.TOTL.ZS,1997,10.56
SUR,SL.UEM.TOTL.ZS,1998,10.63
SUR,SL.UEM.TOTL.ZS,1998,10.63
SUR,SL.UEM.TOTL.ZS,1999,13.6
SUR,SL.UEM.TOTL.ZS,1999,13.6
SUR,SL.UEM.TOTL.ZS,2000,12.983
SUR,SL.UEM.TOTL.ZS,2000,12.873
SUR,SL.UEM.TOTL.ZS,2001,12.148
SUR,SL.UEM.TOTL.ZS,2001,12.047
SUR,SL.UEM.TOTL.ZS,2002,11.243
SUR,SL.UEM.TOTL.ZS,2002,11.187
SUR,SL.UEM.TOTL.ZS,2003,10.359
SUR,SL.UEM.TOTL.ZS,2003,10.336
SUR,SL.UEM.TOTL.ZS,2004,9.49
SUR,SL.UEM.TOTL.ZS,2004,9.49
SUR,SL.UEM.TOTL.ZS,2005,9.263
SUR,SL.UEM.TOTL.ZS,2005,9.302
SUR,SL.UEM.TOTL.ZS,2006,9.096
SUR,SL.UEM.TOTL.ZS,2006,9.142
SUR,SL.UEM.TOTL.ZS,2007,9.004
SUR,SL.UEM.TOTL.ZS,2007,9.017
SUR,SL.UEM.TOTL.ZS,2008,8.831
SUR,SL.UEM.TOTL.ZS,2008,8.854
SUR,SL.UEM.TOTL.ZS,2009,8.72
SUR,SL.UEM.TOTL.ZS,2009,8.72
SUR,SL.UEM.TOTL.ZS,2010,7.15
SUR,SL.UEM.TOTL.ZS,2010,7.15
SUR,SL.UEM.TOTL.ZS,2011,7.54
SUR,SL.UEM.TOTL.ZS,2011,7.54
SUR,SL.UEM.TOTL.ZS,2012,8.1
SUR,SL.UEM.TOTL.ZS,2012,8.1
SUR,SL.UEM.TOTL.ZS,2013,6.6
SUR,SL.UEM.TOTL.ZS,2013,6.6
SUR,SL.UEM.TOTL.ZS,2014,6.94
SUR,SL.UEM.TOTL.ZS,2014,6.94
SUR,SL.UEM.TOTL.ZS,2015,7.22
SUR,SL.UEM.TOTL.ZS,2015,7.22
SUR,SL.UEM.TOTL.ZS,2016,7.917
SUR,SL.UEM.TOTL.ZS,2016,7.917
SUR,SL.UEM.TOTL.ZS,2017,7.888
SUR,SL.UEM.TOTL.ZS,2017,7.905
SUR,SL.UEM.TOTL.ZS,2018,7.693
SUR,SL.UEM.TOTL.ZS,2018,7.817
SUR,SL.UEM.TOTL.ZS,2019,7.556
SUR,SL.UEM.TOTL.ZS,2019,7.755
SUR,SL.UEM.TOTL.ZS,2020,8.76
SUR,SL.UEM.TOTL.ZS,2020,8.973
SUR,SL.UEM.TOTL.ZS,2021,8.491
SUR,SL.UEM.TOTL.ZS,2021,8.706
SUR,SL.UEM.TOTL.ZS,2022,8.16
SUR,SL.UEM.TOTL.ZS,2022,7.973
SUR,SL.UEM.TOTL.ZS,2023,7.631
SUR,SL.UEM.TOTL.ZS,2023,7.699
SUR,SL.UEM.TOTL.ZS,2024,7.325
SUR,SL.UEM.TOTL.ZS,2024,7.621
SUR,SP.DYN.LE00.IN,1960,56.595
SUR,SP.DYN.LE00.IN,1960,56.595
SUR,SP.DYN.LE00.IN,1961,57.29
SUR,SP.DYN.LE00.IN,1961,57.29
SUR,SP.DYN.LE00.IN,1962,58.023
SUR,SP.DYN.LE00.IN,1962,58.023
SUR,SP.DYN.LE00.IN,1963,58.496
SUR,SP.DYN.LE00.IN,1963,58.496
SUR,SP.DYN.LE00.IN,1964,58.908
SUR,SP.DYN.LE00.IN,1964,58.908
SUR,SP.DYN.LE00.IN,1965,59.137
SUR,SP.DYN.LE00.IN,1965,59.137
SUR,SP.DYN.LE00.IN,1966,59.232
SUR,SP.DYN.LE00.IN,1966,59.232
SUR,SP.DYN.LE00.IN,1967,59.172
SUR,SP.DYN.LE00.IN,1967,59.172
SUR,SP.DYN.LE00.IN,1968,59.292
SUR,SP.DYN.LE00.IN,1968,59.292
SUR,SP.DYN.LE00.IN,1969,59.394
SUR,SP.DYN.LE00.IN,1969,59.394
SUR,SP.DYN.LE00.IN,1970,59.494
SUR,SP.DYN.LE00.IN,1970,59.494
SUR,SP.DYN.LE00.IN,1971,59.59
SUR,SP.DYN.LE00.IN,1971,59.59
SUR,SP.DYN.LE00.IN,1972,59.685
SUR,SP.DYN.LE00.IN,1972,59.685
SUR,SP.DYN.LE00.IN,1973,59.793
SUR,SP.DYN.LE00.IN,1973,59.793
SUR,SP.DYN.LE00.IN,1974,59.914
SUR,SP.DYN.LE00.IN,1974,59.914
SUR,SP.DYN.LE00.IN,1975,60.035
SUR,SP.DYN.LE00.IN,1975,60.035
SUR,SP.DYN.LE00.IN,1976,60.155
SUR,SP.DYN.LE00.IN,1976,60.155
SUR,SP.DYN.LE00.IN,1977,60.277
SUR,SP.DYN.LE00.IN,1977,60.277
SUR,SP.DYN.LE00.IN,1978,60.401
SUR,SP.DYN.LE00.IN,1978,60.401
SUR,SP.DYN.LE00.IN,1979,60.527
SUR,SP.DYN.LE00.IN,1979,60.527
SUR,SP.DYN.LE00.IN,1980,60.654
SUR,SP.DYN.LE00.IN,1980,60.654
SUR,SP.DYN.LE00.IN,1981,60.795
SUR,SP.DYN.LE00.IN,1981,60.795
SUR,SP.DYN.LE00.IN,1982,60.934
SUR,SP.DYN.LE00.IN,1982,60.934
SUR,SP.DYN.LE00.IN,1983,61.072
SUR,SP.DYN.LE00.IN,1983,61.072
SUR,SP.DYN.LE00.IN,1984,61.211
SUR,SP.DYN.LE00.IN,1984,61.211
SUR,SP.DYN.LE00.IN,1985,61.358
SUR,SP.DYN.LE00.IN,1985,61.358
SUR,SP.DYN.LE00.IN,1986,61.159
SUR,SP.DYN.LE00.IN,1986,61.159
SUR,SP.DYN.LE00.IN,1987,61.314
SUR,SP.DYN.LE00.IN,1987,61.314
SUR,SP.DYN.LE00.IN,1988,61.477
SUR,SP.DYN.LE00.IN,1988,61.477
SUR,SP.DYN.LE00.IN,1989,61.982
SUR,SP.DYN.LE00.IN,1989,61.982
SUR,SP.DYN.LE00.IN,1990,62.088
SUR,SP.DYN.LE00.IN,1990,62.088
SUR,SP.DYN.LE00.IN,1991,62.151
SUR,SP.DYN.LE00.IN,1991,62.151
SUR,SP.DYN.LE00.IN,1992,62.246
SUR,SP.DYN.LE00.IN,1992,62.246
SUR,SP.DYN.LE00.IN,1993,62.382
SUR,SP.DYN.LE00.IN,1993,62.382
SUR,SP.DYN.LE00.IN,1994,62.542
SUR,SP.DYN.LE00.IN,1994,62.542
SUR,SP.DYN.LE00.IN,1995,62.779
SUR,SP.DYN.LE00.IN,1995,62.779
SUR,SP.DYN.LE00.IN,1996,63.079
SUR,SP.DYN.LE00.IN,1996,63.079
SUR,SP.DYN.LE00.IN,1997,63.385
SUR,SP.DYN.LE00.IN,1997,63.385
SUR,SP.DYN.LE00.IN,1998,63.706
SUR,SP.DYN.LE00.IN,1998,63.706
SUR,SP.DYN.LE00.IN,1999,64.035
SUR,SP.DYN.LE00.IN,1999,64.035
SUR,SP.DYN.LE00.IN,2000,64.409
SUR,SP.DYN.LE00.IN,2000,64.409
