country_iso3,indicator,year,value
SLB,SP.DYN.LE00.IN,2013,69.007
SLB,SP.DYN.LE00.IN,2012,68.961
SLB,SP.DYN.LE00.IN,2011,68.824
SLB,SP.DYN.LE00.IN,2010,68.669
SLB,SP.DYN.LE00.IN,2009,68.397
SLB,SP.DYN.LE00.IN,2008,68.336
SLB,SP.DYN.LE00.IN,2007,67.845
SLB,SP.DYN.LE00.IN,2006,67.968
SLB,SP.DYN.LE00.IN,2005,67.79
SLB,SP.DYN.LE00.IN,2004,67.628
SLB,SP.DYN.LE00.IN,2003,67.479
SLB,SP.DYN.LE00.IN,2002,67.35
SLB,SP.DYN.LE00.IN,2001,67.237
SLB,SP.DYN.LE00.IN,2000,67.116
SLB,SP.DYN.LE00.IN,1999,67.001
SLB,SP.DYN.LE00.IN,1998,66.89
SLB,SP.DYN.LE00.IN,1997,66.768
SLB,SP.DYN.LE00.IN,1996,66.739
SLB,SP.DYN.LE00.IN,1995,66.717
SLB,SP.DYN.LE00.IN,1994,66.661
SLB,SP.DYN.LE00.IN,1993,66.558
SLB,SP.DYN.LE00.IN,1992,66.471
SLB,SP.DYN.LE00.IN,1991,66.357
SLB,SP.DYN.LE00.IN,1990,66.194
SLB,SP.DYN.LE00.IN,1989,66.051
SLB,SP.DYN.LE00.IN,1988,65.866
SLB,SP.DYN.LE00.IN,1987,65.683
SLB,SP.DYN.LE00.IN,1986,64.718
SLB,SP.DYN.LE00.IN,1985,65.288
SLB,SP.DYN.LE00.IN,1984,65.049
SLB,SP.DYN.LE00.IN,1983,64.771
SLB,SP.DYN.LE00.IN,1982,64.456
SLB,SP.DYN.LE00.IN,1981,64.077
SLB,SP.DYN.LE00.IN,1980,63.669
SLB,SP.DYN.LE00.IN,1979,63.134
SLB,SP.DYN.LE00.IN,1978,62.536
SLB,SP.DYN.LE00.IN,1977,61.528
SLB,SP.DYN.LE00.IN,1976,61.153
SLB,SP.DYN.LE00.IN,1975,58.404
SLB,SP.DYN.LE00.IN,1974,59.611
SLB,SP.DYN.LE00.IN,1973,58.777
SLB,SP.DYN.LE00.IN,1972,57.913
SLB,SP.DYN.LE00.IN,1971,57.015
SLB,SP.DYN.LE00.IN,1970,56.061
SLB,SP.DYN.LE00.IN,1969,55.099
SLB,SP.DYN.LE00.IN,1968,54.142
SLB,SP.DYN.LE00.IN,1967,53.059
SLB,SP.DYN.LE00.IN,1966,52.256
SLB,SP.DYN.LE00.IN,1965,51.406
SLB,SP.DYN.LE00.IN,1964,50.583
SLB,SP.DYN.LE00.IN,1963,49.815
SLB,SP.DYN.LE00.IN,1962,49.037
SLB,SP.DYN.LE00.IN,1961,48.336
SLB,SP.DYN.LE00.IN,1960,47.683
SOM,SP.DYN.LE00.IN,2025,
SOM,SP.DYN.LE00.IN,2024,
SOM,SP.DYN.LE00.IN,2023,58.816
SOM,SP.DYN.LE00.IN,2022,53.931
SOM,SP.DYN.LE00.IN,2021,55.703
SOM,SP.DYN.LE00.IN,2020,57.095
SOM,SP.DYN.LE00.IN,2019,57.249
SOM,SP.DYN.LE00.IN,2018,54.767
SOM,SP.DYN.LE00.IN,2017,52.19
SOM,SP.DYN.LE00.IN,2016,55.283
SOM,SP.DYN.LE00.IN,2015,55.056
SOM,SP.DYN.LE00.IN,2014,54.442
SOM,SP.DYN.LE00.IN,2013,54.016
SOM,SP.DYN.LE00.IN,2012,49.138
SOM,SP.DYN.LE00.IN,2011,32.453
SOM,SP.DYN.LE00.IN,2010,48.9
SOM,SP.DYN.LE00.IN,2009,52.101
SOM,SP.DYN.LE00.IN,2008,51.456
SOM,SP.DYN.LE00.IN,2007,50.885
SOM,SP.DYN.LE00.IN,2006,50.915
SOM,SP.DYN.LE00.IN,2005,50.894
SOM,SP.DYN.LE00.IN,2004,50.685
SOM,SP.DYN.LE00.IN,2003,50.721
SOM,SP.DYN.LE00.IN,2002,50.82
SOM,SP.DYN.LE00.IN,2001,50.829
SOM,SP.DYN.LE00.IN,2000,50.747
SOM,SP.DYN.LE00.IN,1999,50.611
SOM,SP.DYN.LE00.IN,1998,50.755
SOM,SP.DYN.LE00.IN,1997,50.278
SOM,SP.DYN.LE00.IN,1996,50.524
SOM,SP.DYN.LE00.IN,1995,50.65
SOM,SP.DYN.LE00.IN,1994,50.303
SOM,SP.DYN.LE00.IN,1993,50.551
SOM,SP.DYN.LE00.IN,1992,25.034
SOM,SP.DYN.LE00.IN,1991,25.418
SOM,SP.DYN.LE00.IN,1990,46.896
SOM,SP.DYN.LE00.IN,1989,46.648
SOM,SP.DYN.LE00.IN,1988,43.933
SOM,SP.DYN.LE00.IN,1987,49.002
SOM,SP.DYN.LE00.IN,1986,48.431
SOM,SP.DYN.LE00.IN,1985,48.279
SOM,SP.DYN.LE00.IN,1984,48.438
SOM,SP.DYN.LE00.IN,1983,48.23
SOM,SP.DYN.LE00.IN,1982,48.02
SOM,SP.DYN.LE00.IN,1981,47.817
SOM,SP.DYN.LE00.IN,1980,47.611
SOM,SP.DYN.LE00.IN,1979,47.405
SOM,SP.DYN.LE00.IN,1978,47.013
SOM,SP.DYN.LE00.IN,1977,47.004
SOM,SP.DYN.LE00.IN,1976,44.727
SOM,SP.DYN.LE00.IN,1975,44.49
SOM,SP.DYN.LE00.IN,1974,44.259
SOM,SP.DYN.LE00.IN,1973,46.224
SOM,SP.DYN.LE00.IN,1972,46.032
SOM,SP.DYN.LE00.IN,1971,45.837
SOM,SP.DYN.LE00.IN,1970,45.644
SOM,SP.DYN.LE00.IN,1969,45.453
SOM,SP.DYN.LE00.IN,1968,45.254
SOM,SP.DYN.LE00.IN,1967,45.051
SOM,SP.DYN.LE00.IN,1966,44.843
SOM,SP.DYN.LE00.IN,1965,44.631
SOM,SP.DYN.LE00.IN,1964,44.393
SOM,SP.DYN.LE00.IN,1963,44.194
SOM,SP.DYN.LE00.IN,1962,43.972
SOM,SP.DYN.LE00.IN,1961,43.667
SOM,SP.DYN.LE00.IN,1960,43.543
ZAF,SP.DYN.LE00.IN,2025,
ZAF,SP.DYN.LE00.IN,2024,
ZAF,SP.DYN.LE00.IN,2023,66.139
ZAF,SP.DYN.LE00.IN,2022,65.454
ZAF,SP.DYN.LE00.IN,2021,62.01
ZAF,SP.DYN.LE00.IN,2020,65.15
ZAF,SP.DYN.LE00.IN,2019,66.071
ZAF,SP.DYN.LE00.IN,2018,65.726
ZAF,SP.DYN.LE00.IN,2017,65.422
ZAF,SP.DYN.LE00.IN,2016,64.749
ZAF,SP.DYN.LE00.IN,2015,64.053
ZAF,SP.DYN.LE00.IN,2014,63.184
ZAF,SP.DYN.LE00.IN,2013,62.388
ZAF,SP.DYN.LE00.IN,2012,61.737
ZAF,SP.DYN.LE00.IN,2011,60.602
ZAF,SP.DYN.LE00.IN,2010,58.886
ZAF,SP.DYN.LE00.IN,2009,57.413
ZAF,SP.DYN.LE00.IN,2008,55.982
ZAF,SP.DYN.LE00.IN,2007,54.948
ZAF,SP.DYN.LE00.IN,2006,54.22
ZAF,SP.DYN.LE00.IN,2005,53.914
ZAF,SP.DYN.LE00.IN,2004,53.963
ZAF,SP.DYN.LE00.IN,2003,54.245
ZAF,SP.DYN.LE00.IN,2002,55.58
ZAF,SP.DYN.LE00.IN,2001,57.161
ZAF,SP.DYN.LE00.IN,2000,58.368
ZAF,SP.DYN.LE00.IN,1999,59.19
ZAF,SP.DYN.LE00.IN,1998,59.912
ZAF,SP.DYN.LE00.IN,1997,60.538
ZAF,SP.DYN.LE00.IN,1996,61.079
ZAF,SP.DYN.LE00.IN,1995,61.603
ZAF,SP.DYN.LE00.IN,1994,62.069
ZAF,SP.DYN.LE00.IN,1993,62.618
ZAF,SP.DYN.LE00.IN,1992,62.839
ZAF,SP.DYN.LE00.IN,1991,62.983
ZAF,SP.DYN.LE00.IN,1990,62.942
ZAF,SP.DYN.LE00.IN,1989,63.017
ZAF,SP.DYN.LE00.IN,1988,62.902
ZAF,SP.DYN.LE00.IN,1987,62.694
ZAF,SP.DYN.LE00.IN,1986,62.421
ZAF,SP.DYN.LE00.IN,1985,62.195
ZAF,SP.DYN.LE00.IN,1984,61.837
ZAF,SP.DYN.LE00.IN,1983,61.393
ZAF,SP.DYN.LE00.IN,1982,60.936
ZAF,SP.DYN.LE00.IN,1981,60.445
ZAF,SP.DYN.LE00.IN,1980,59.961
ZAF,SP.DYN.LE00.IN,1979,59.472
ZAF,SP.DYN.LE00.IN,1978,58.991
ZAF,SP.DYN.LE00.IN,1977,58.48
ZAF,SP.DYN.LE00.IN,1976,58.0
ZAF,SP.DYN.LE00.IN,1975,57.591
ZAF,SP.DYN.LE00.IN,1974,57.11
ZAF,SP.DYN.LE00.IN,1973,56.72
ZAF,SP.DYN.LE00.IN,1972,56.377
ZAF,SP.DYN.LE00.IN,1971,56.02
ZAF,SP.DYN.LE00.IN,1970,55.681
ZAF,SP.DYN.LE00.IN,1969,55.44
ZAF,SP.DYN.LE00.IN,1968,55.191
ZAF,SP.DYN.LE00.IN,1967,54.955
ZAF,SP.DYN.LE00.IN,1966,54.731
ZAF,SP.DYN.LE00.IN,1965,54.427
ZAF,SP.DYN.LE00.IN,1964,54.215
ZAF,SP.DYN.LE00.IN,1963,53.895
ZAF,SP.DYN.LE00.IN,1962,53.566
ZAF,SP.DYN.LE00.IN,1961,53.067
ZAF,SP.DYN.LE00.IN,1960,52.575
SSD,SP.DYN.LE00.IN,2025,
SSD,SP.DYN.LE00.IN,2024,
SSD,SP.DYN.LE00.IN,2023,57.617
SSD,SP.DYN.LE00.IN,2022,57.203
SSD,SP.DYN.LE00.IN,2021,57.047
SSD,SP.DYN.LE00.IN,2020,57.648
SSD,SP.DYN.LE00.IN,2019,58.129
SSD,SP.DYN.LE00.IN,2018,51.905
SSD,SP.DYN.LE00.IN,2017,35.351
SSD,SP.DYN.LE00.IN,2016,36.72
SSD,SP.DYN.LE00.IN,2015,39.757
SSD,SP.DYN.LE00.IN,2014,45.625
SSD,SP.DYN.LE00.IN,2013,58.285
SSD,SP.DYN.LE00.IN,2012,58.241
SSD,SP.DYN.LE00.IN,2011,57.674
SSD,SP.DYN.LE00.IN,2010,57.485
SSD,SP.DYN.LE00.IN,2009,56.848
SSD,SP.DYN.LE00.IN,2008,56.28
SSD,SP.DYN.LE00.IN,2007,55.425
SSD,SP.DYN.LE00.IN,2006,54.653
SSD,SP.DYN.LE00.IN,2005,53.965
SSD,SP.DYN.LE00.IN,2004,53.052
SSD,SP.DYN.LE00.IN,2003,52.324
SSD,SP.DYN.LE00.IN,2002,49.394
SSD,SP.DYN.LE00.IN,2001,48.55
SSD,SP.DYN.LE00.IN,2000,47.591
SSD,SP.DYN.LE00.IN,1999,44.537
SSD,SP.DYN.LE00.IN,1998,19.048
SSD,SP.DYN.LE00.IN,1997,33.068
SSD,SP.DYN.LE00.IN,1996,32.124
SSD,SP.DYN.LE00.IN,1995,31.51
SSD,SP.DYN.LE00.IN,1994,44.858
SSD,SP.DYN.LE00.IN,1993,22.263
SSD,SP.DYN.LE00.IN,1992,21.938
SSD,SP.DYN.LE00.IN,1991,29.185
SSD,SP.DYN.LE00.IN,1990,28.628
SSD,SP.DYN.LE00.IN,1989,28.217
SSD,SP.DYN.LE00.IN,1988,10.989
SSD,SP.DYN.LE00.IN,1987,20.721
SSD,SP.DYN.LE00.IN,1986,32.816
SSD,SP.DYN.LE00.IN,1985,32.36
SSD,SP.DYN.LE00.IN,1984,31.788
SSD,SP.DYN.LE00.IN,1983,34.733
SSD,SP.DYN.LE00.IN,1982,38.677
SSD,SP.DYN.LE00.IN,1981,38.313
SSD,SP.DYN.LE00.IN,1980,38.034
SSD,SP.DYN.LE00.IN,1979,37.805
SSD,SP.DYN.LE00.IN,1978,37.592
SSD,SP.DYN.LE00.IN,1977,37.397
SSD,SP.DYN.LE00.IN,1976,37.092
SSD,SP.DYN.LE00.IN,1975,36.867
SSD,SP.DYN.LE00.IN,1974,36.589
SSD,SP.DYN.LE00.IN,1973,36.277
SSD,SP.DYN.LE00.IN,1972,31.291
SSD,SP.DYN.LE00.IN,1971,30.993
SSD,SP.DYN.LE00.IN,1970,25.632
SSD,SP.DYN.LE00.IN,1969,25.396
SSD,SP.DYN.LE00.IN,1968,26.103
SSD,SP.DYN.LE00.IN,1967,25.858
SSD,SP.DYN.LE00.IN,1966,25.633
SSD,SP.DYN.LE00.IN,1965,28.781
SSD,SP.DYN.LE00.IN,1964,32.458
SSD,SP.DYN.LE00.IN,1963,28.249
SSD,SP.DYN.LE00.IN,1962,28.506
SSD,SP.DYN.LE00.IN,1961,28.278
SSD,SP.DYN.LE00.IN,1960,28.054
ESP,SP.DYN.LE00.IN,2025,
ESP,SP.DYN.LE00.IN,2024,
ESP,SP.DYN.LE00.IN,2023,83.8829268292683
ESP,SP.DYN.LE00.IN,2022,83.1341463414634
ESP,SP.DYN.LE00.IN,2021,83.1780487804878
ESP,SP.DYN.LE00.IN,2020,82.2317073170732
ESP,SP.DYN.LE00.IN,2019,83.8317073170732
ESP,SP.DYN.LE00.IN,2018,83.4317073170732
ESP,SP.DYN.LE00.IN,2017,83.2829268292683
ESP,SP.DYN.LE00.IN,2016,83.3292682926829
ESP,SP.DYN.LE00.IN,2015,82.8317073170732
ESP,SP.DYN.LE00.IN,2014,83.2292682926829
ESP,SP.DYN.LE00.IN,2013,83.0780487804878
ESP,SP.DYN.LE00.IN,2012,82.4268292682927
ESP,SP.DYN.LE00.IN,2011,82.4756097560976
ESP,SP.DYN.LE00.IN,2010,81.6268292682927
ESP,SP.DYN.LE00.IN,2009,81.4756097560976
ESP,SP.DYN.LE00.IN,2008,81.1756097560976
ESP,SP.DYN.LE00.IN,2007,80.8731707317073
ESP,SP.DYN.LE00.IN,2006,80.8219512195122
ESP,SP.DYN.LE00.IN,2005,80.1707317073171
ESP,SP.DYN.LE00.IN,2004,79.8707317073171
ESP,SP.DYN.LE00.IN,2003,79.619512195122
ESP,SP.DYN.LE00.IN,2002,79.5682926829268
ESP,SP.DYN.LE00.IN,2001,79.3682926829268
ESP,SP.DYN.LE00.IN,2000,78.9658536585366
ESP,SP.DYN.LE00.IN,1999,78.7170731707317
ESP,SP.DYN.LE00.IN,1998,78.6658536585366
ESP,SP.DYN.LE00.IN,1997,78.6041463414634
ESP,SP.DYN.LE00.IN,1996,78.1204878048781
ESP,SP.DYN.LE00.IN,1995,77.9807317073171
ESP,SP.DYN.LE00.IN,1994,77.9014634146342
ESP,SP.DYN.LE00.IN,1993,77.5465853658537
ESP,SP.DYN.LE00.IN,1992,77.41
ESP,SP.DYN.LE00.IN,1991,76.9712195121951
ESP,SP.DYN.LE00.IN,1990,76.8375609756098
ESP,SP.DYN.LE00.IN,1989,76.8136585365854
ESP,SP.DYN.LE00.IN,1988,76.7470731707317
ESP,SP.DYN.LE00.IN,1987,76.7280487804878
ESP,SP.DYN.LE00.IN,1986,76.5104878048781
ESP,SP.DYN.LE00.IN,1985,76.259512195122
ESP,SP.DYN.LE00.IN,1984,76.2953658536586
ESP,SP.DYN.LE00.IN,1983,75.9090243902439
ESP,SP.DYN.LE00.IN,1982,76.1341463414634
ESP,SP.DYN.LE00.IN,1981,75.5285365853659
ESP,SP.DYN.LE00.IN,1980,75.3492682926829
ESP,SP.DYN.LE00.IN,1979,74.8187804878049
ESP,SP.DYN.LE00.IN,1978,74.2956097560976
ESP,SP.DYN.LE00.IN,1977,74.1319512195122
ESP,SP.DYN.LE00.IN,1976,73.6426829268293
ESP,SP.DYN.LE00.IN,1975,73.3187804878049
ESP,SP.DYN.LE00.IN,1974,72.969756097561
ESP,SP.DYN.LE00.IN,1973,72.6107317073171
ESP,SP.DYN.LE00.IN,1972,72.8180487804878
ESP,SP.DYN.LE00.IN,1971,71.630243902439
ESP,SP.DYN.LE00.IN,1970,72.0273170731707
ESP,SP.DYN.LE00.IN,1969,71.0575609756098
ESP,SP.DYN.LE00.IN,1968,71.5378048780488
ESP,SP.DYN.LE00.IN,1967,71.2529268292683
ESP,SP.DYN.LE00.IN,1966,71.0551219512195
ESP,SP.DYN.LE00.IN,1965,70.8092682926829
ESP,SP.DYN.LE00.IN,1964,70.399756097561
ESP,SP.DYN.LE00.IN,1963,69.6812195121951
ESP,SP.DYN.LE00.IN,1962,69.5190243902439
ESP,SP.DYN.LE00.IN,1961,69.4804878048781
ESP,SP.DYN.LE00.IN,1960,69.1092682926829
LKA,SP.DYN.LE00.IN,2025,
LKA,SP.DYN.LE00.IN,2024,
LKA,SP.DYN.LE00.IN,2023,77.483
LKA,SP.DYN.LE00.IN,2022,77.3
LKA,SP.DYN.LE00.IN,2021,76.278
LKA,SP.DYN.LE00.IN,2020,76.928
LKA,SP.DYN.LE00.IN,2019,76.698
LKA,SP.DYN.LE00.IN,2018,76.485
LKA,SP.DYN.LE00.IN,2017,76.239
LKA,SP.DYN.LE00.IN,2016,76.136
LKA,SP.DYN.LE00.IN,2015,75.99
LKA,SP.DYN.LE00.IN,2014,75.757
LKA,SP.DYN.LE00.IN,2013,75.546
LKA,SP.DYN.LE00.IN,2012,75.187
LKA,SP.DYN.LE00.IN,2011,74.74
LKA,SP.DYN.LE00.IN,2010,74.463
LKA,SP.DYN.LE00.IN,2009,70.298
LKA,SP.DYN.LE00.IN,2008,72.556
LKA,SP.DYN.LE00.IN,2007,72.983
LKA,SP.DYN.LE00.IN,2006,72.825
LKA,SP.DYN.LE00.IN,2005,73.073
LKA,SP.DYN.LE00.IN,2004,68.022
LKA,SP.DYN.LE00.IN,2003,72.442
LKA,SP.DYN.LE00.IN,2002,72.271
LKA,SP.DYN.LE00.IN,2001,71.804
LKA,SP.DYN.LE00.IN,2000,71.179
LKA,SP.DYN.LE00.IN,1999,70.427
LKA,SP.DYN.LE00.IN,1998,70.134
LKA,SP.DYN.LE00.IN,1997,69.934
LKA,SP.DYN.LE00.IN,1996,69.841
LKA,SP.DYN.LE00.IN,1995,69.746
LKA,SP.DYN.LE00.IN,1994,70.211
LKA,SP.DYN.LE00.IN,1993,70.049
LKA,SP.DYN.LE00.IN,1992,69.619
LKA,SP.DYN.LE00.IN,1991,69.131
LKA,SP.DYN.LE00.IN,1990,69.239
LKA,SP.DYN.LE00.IN,1989,67.284
LKA,SP.DYN.LE00.IN,1988,68.995
LKA,SP.DYN.LE00.IN,1987,69.009
LKA,SP.DYN.LE00.IN,1986,68.962
LKA,SP.DYN.LE00.IN,1985,68.881
LKA,SP.DYN.LE00.IN,1984,68.761
LKA,SP.DYN.LE00.IN,1983,68.726
LKA,SP.DYN.LE00.IN,1982,68.665
LKA,SP.DYN.LE00.IN,1981,68.38
LKA,SP.DYN.LE00.IN,1980,68.006
LKA,SP.DYN.LE00.IN,1979,67.514
LKA,SP.DYN.LE00.IN,1978,66.844
LKA,SP.DYN.LE00.IN,1977,66.391
LKA,SP.DYN.LE00.IN,1976,65.84
LKA,SP.DYN.LE00.IN,1975,65.355
LKA,SP.DYN.LE00.IN,1974,64.966
LKA,SP.DYN.LE00.IN,1973,64.785
LKA,SP.DYN.LE00.IN,1972,64.625
LKA,SP.DYN.LE00.IN,1971,64.24
LKA,SP.DYN.LE00.IN,1970,64.352
LKA,SP.DYN.LE00.IN,1969,64.138
LKA,SP.DYN.LE00.IN,1968,63.869
LKA,SP.DYN.LE00.IN,1967,63.556
LKA,SP.DYN.LE00.IN,1966,63.156
LKA,SP.DYN.LE00.IN,1965,62.793
LKA,SP.DYN.LE00.IN,1964,62.376
LKA,SP.DYN.LE00.IN,1963,62.031
LKA,SP.DYN.LE00.IN,1962,61.627
LKA,SP.DYN.LE00.IN,1961,61.158
LKA,SP.DYN.LE00.IN,1960,60.602
KNA,SP.DYN.LE00.IN,2025,
KNA,SP.DYN.LE00.IN,2024,
KNA,SP.DYN.LE00.IN,2023,72.145
KNA,SP.DYN.LE00.IN,2022,70.313
KNA,SP.DYN.LE00.IN,2021,69.271
KNA,SP.DYN.LE00.IN,2020,71.181
KNA,SP.DYN.LE00.IN,2019,71.54
KNA,SP.DYN.LE00.IN,2018,71.336
KNA,SP.DYN.LE00.IN,2017,71.284
KNA,SP.DYN.LE00.IN,2016,71.227
KNA,SP.DYN.LE00.IN,2015,71.211
KNA,SP.DYN.LE00.IN,2014,71.228
KNA,SP.DYN.LE00.IN,2013,71.29
KNA,SP.DYN.LE00.IN,2012,71.362
KNA,SP.DYN.LE00.IN,2011,71.4
KNA,SP.DYN.LE00.IN,2010,71.452
KNA,SP.DYN.LE00.IN,2009,71.488
KNA,SP.DYN.LE00.IN,2008,71.479
KNA,SP.DYN.LE00.IN,2007,71.437
KNA,SP.DYN.LE00.IN,2006,71.356
KNA,SP.DYN.LE00.IN,2005,71.151
KNA,SP.DYN.LE00.IN,2004,70.92
KNA,SP.DYN.LE00.IN,2003,70.614
KNA,SP.DYN.LE00.IN,2002,70.194
KNA,SP.DYN.LE00.IN,2001,69.767
KNA,SP.DYN.LE00.IN,2000,69.249
KNA,SP.DYN.LE00.IN,1999,68.725
KNA,SP.DYN.LE00.IN,1998,67.891
KNA,SP.DYN.LE00.IN,1997,67.811
KNA,SP.DYN.LE00.IN,1996,67.488
KNA,SP.DYN.LE00.IN,1995,67.23
KNA,SP.DYN.LE00.IN,1994,67.002
KNA,SP.DYN.LE00.IN,1993,66.708
KNA,SP.DYN.LE00.IN,1992,66.339
KNA,SP.DYN.LE00.IN,1991,65.958
KNA,SP.DYN.LE00.IN,1990,65.641
KNA,SP.DYN.LE00.IN,1989,65.45
KNA,SP.DYN.LE00.IN,1988,65.451
KNA,SP.DYN.LE00.IN,1987,65.516
KNA,SP.DYN.LE00.IN,1986,65.554
KNA,SP.DYN.LE00.IN,1985,65.482
KNA,SP.DYN.LE00.IN,1984,65.334
KNA,SP.DYN.LE00.IN,1983,65.118
KNA,SP.DYN.LE00.IN,1982,64.868
KNA,SP.DYN.LE00.IN,1981,64.62
KNA,SP.DYN.LE00.IN,1980,64.385
KNA,SP.DYN.LE00.IN,1979,64.198
KNA,SP.DYN.LE00.IN,1978,63.995
KNA,SP.DYN.LE00.IN,1977,63.73
KNA,SP.DYN.LE00.IN,1976,63.49
KNA,SP.DYN.LE00.IN,1975,63.191
KNA,SP.DYN.LE00.IN,1974,62.888
KNA,SP.DYN.LE00.IN,1973,62.517
KNA,SP.DYN.LE00.IN,1972,62.137
KNA,SP.DYN.LE00.IN,1971,61.74
KNA,SP.DYN.LE00.IN,1970,61.372
KNA,SP.DYN.LE00.IN,1969,61.079
KNA,SP.DYN.LE00.IN,1968,60.776
KNA,SP.DYN.LE00.IN,1967,60.445
KNA,SP.DYN.LE00.IN,1966,60.081
KNA,SP.DYN.LE00.IN,1965,59.595
KNA,SP.DYN.LE00.IN,1964,59.04
KNA,SP.DYN.LE00.IN,1963,58.43
KNA,SP.DYN.LE00.IN,1962,57.84
KNA,SP.DYN.LE00.IN,1961,57.338
KNA,SP.DYN.LE00.IN,1960,56.84
LCA,SP.DYN.LE00.IN,2025,
LCA,SP.DYN.LE00.IN,2024,
LCA,SP.DYN.LE00.IN,2023,72.697
LCA,SP.DYN.LE00.IN,2022,72.67
LCA,SP.DYN.LE00.IN,2021,69.119
LCA,SP.DYN.LE00.IN,2020,72.308
LCA,SP.DYN.LE00.IN,2019,72.249
LCA,SP.DYN.LE00.IN,2018,72.655
LCA,SP.DYN.LE00.IN,2017,72.522
LCA,SP.DYN.LE00.IN,2016,72.552
LCA,SP.DYN.LE00.IN,2015,72.932
LCA,SP.DYN.LE00.IN,2014,72.676
LCA,SP.DYN.LE00.IN,2013,72.687
LCA,SP.DYN.LE00.IN,2012,72.86
LCA,SP.DYN.LE00.IN,2011,72.962
LCA,SP.DYN.LE00.IN,2010,72.768
LCA,SP.DYN.LE00.IN,2009,72.946
LCA,SP.DYN.LE00.IN,2008,72.963
LCA,SP.DYN.LE00.IN,2007,72.86
LCA,SP.DYN.LE00.IN,2006,72.794
LCA,SP.DYN.LE00.IN,2005,72.544
LCA,SP.DYN.LE00.IN,2004,72.453
LCA,SP.DYN.LE00.IN,2003,72.188
LCA,SP.DYN.LE00.IN,2002,71.707
LCA,SP.DYN.LE00.IN,2001,71.367
LCA,SP.DYN.LE00.IN,2000,70.779
LCA,SP.DYN.LE00.IN,1999,70.692
LCA,SP.DYN.LE00.IN,1998,70.68
LCA,SP.DYN.LE00.IN,1997,70.778
LCA,SP.DYN.LE00.IN,1996,70.963
LCA,SP.DYN.LE00.IN,1995,71.172
LCA,SP.DYN.LE00.IN,1994,71.076
LCA,SP.DYN.LE00.IN,1993,71.05
LCA,SP.DYN.LE00.IN,1992,70.734
LCA,SP.DYN.LE00.IN,1991,70.309
LCA,SP.DYN.LE00.IN,1990,70.008
LCA,SP.DYN.LE00.IN,1989,70.028
LCA,SP.DYN.LE00.IN,1988,69.736
LCA,SP.DYN.LE00.IN,1987,69.671
LCA,SP.DYN.LE00.IN,1986,70.229
LCA,SP.DYN.LE00.IN,1985,70.308
LCA,SP.DYN.LE00.IN,1984,70.522
LCA,SP.DYN.LE00.IN,1983,69.987
LCA,SP.DYN.LE00.IN,1982,68.977
LCA,SP.DYN.LE00.IN,1981,68.688
LCA,SP.DYN.LE00.IN,1980,67.801
LCA,SP.DYN.LE00.IN,1979,67.364
LCA,SP.DYN.LE00.IN,1978,67.38
LCA,SP.DYN.LE00.IN,1977,66.957
LCA,SP.DYN.LE00.IN,1976,66.198
LCA,SP.DYN.LE00.IN,1975,65.909
LCA,SP.DYN.LE00.IN,1974,65.419
LCA,SP.DYN.LE00.IN,1973,64.573
LCA,SP.DYN.LE00.IN,1972,64.645
LCA,SP.DYN.LE00.IN,1971,64.492
LCA,SP.DYN.LE00.IN,1970,64.29
LCA,SP.DYN.LE00.IN,1969,64.026
LCA,SP.DYN.LE00.IN,1968,63.749
LCA,SP.DYN.LE00.IN,1967,63.161
LCA,SP.DYN.LE00.IN,1966,62.533
LCA,SP.DYN.LE00.IN,1965,61.924
LCA,SP.DYN.LE00.IN,1964,61.339
LCA,SP.DYN.LE00.IN,1963,60.538
LCA,SP.DYN.LE00.IN,1962,59.877
LCA,SP.DYN.LE00.IN,1961,59.095
LCA,SP.DYN.LE00.IN,1960,57.865
MAF,SP.DYN.LE00.IN,2025,
MAF,SP.DYN.LE00.IN,2024,
MAF,SP.DYN.LE00.IN,2023,80.224
MAF,SP.DYN.LE00.IN,2022,80.236
MAF,SP.DYN.LE00.IN,2021,80.206
MAF,SP.DYN.LE00.IN,2020,80.085
MAF,SP.DYN.LE00.IN,2019,80.078
MAF,SP.DYN.LE00.IN,2018,80.029
MAF,SP.DYN.LE00.IN,2017,78.762
MAF,SP.DYN.LE00.IN,2016,79.885
MAF,SP.DYN.LE00.IN,2015,79.829
MAF,SP.DYN.LE00.IN,2014,79.727
MAF,SP.DYN.LE00.IN,2013,79.528
MAF,SP.DYN.LE00.IN,2012,79.302
MAF,SP.DYN.LE00.IN,2011,79.016
MAF,SP.DYN.LE00.IN,2010,78.752
MAF,SP.DYN.LE00.IN,2009,78.513
MAF,SP.DYN.LE00.IN,2008,78.326
MAF,SP.DYN.LE00.IN,2007,78.16
MAF,SP.DYN.LE00.IN,2006,77.989
MAF,SP.DYN.LE00.IN,2005,77.802
MAF,SP.DYN.LE00.IN,2004,77.612
MAF,SP.DYN.LE00.IN,2003,77.419
MAF,SP.DYN.LE00.IN,2002,77.219
MAF,SP.DYN.LE00.IN,2001,77.009
MAF,SP.DYN.LE00.IN,2000,76.793
MAF,SP.DYN.LE00.IN,1999,76.565
MAF,SP.DYN.LE00.IN,1998,76.338
MAF,SP.DYN.LE00.IN,1997,76.105
MAF,SP.DYN.LE00.IN,1996,75.885
MAF,SP.DYN.LE00.IN,1995,75.714
MAF,SP.DYN.LE00.IN,1994,75.533
